timestamp,open,high,low,close,volume
2025-11-28 12:45:00,0.15068,0.15093,0.15063,0.15089,192147.0
2025-11-28 13:00:00,0.15087,0.15089,0.15015,0.15042,167599.0
2025-11-28 13:15:00,0.15048,0.15064,0.15034,0.15062,237027.0
2025-11-28 13:30:00,0.1506,0.1516,0.1506,0.15135,7306128.0
2025-11-28 13:45:00,0.15139,0.15292,0.15139,0.15245,1607251.0
2025-11-28 14:00:00,0.15234,0.15273,0.15215,0.15236,1092251.0
2025-11-28 14:15:00,0.15239,0.1538,0.15239,0.1536,1212963.0
2025-11-28 14:30:00,0.1537,0.15376,0.15204,0.15204,3522481.0
2025-11-28 14:45:00,0.152,0.1526,0.15174,0.15238,906335.0
2025-11-28 15:00:00,0.15259,0.15311,0.15236,0.15307,255514.0
2025-11-28 15:15:00,0.1531,0.15547,0.15303,0.15503,1456534.0
2025-11-28 15:30:00,0.15494,0.15535,0.15383,0.15383,991362.0
2025-11-28 15:45:00,0.15382,0.15392,0.15318,0.1536,388969.0
2025-11-28 16:00:00,0.15366,0.15366,0.15269,0.15302,785061.0
2025-11-28 16:15:00,0.15297,0.15318,0.15107,0.15117,917097.0
2025-11-28 16:30:00,0.15107,0.15161,0.15066,0.15138,804407.0
2025-11-28 16:45:00,0.1514,0.15155,0.15035,0.15037,1721037.0
2025-11-28 17:00:00,0.15041,0.15094,0.14982,0.14989,385546.0
2025-11-28 17:15:00,0.1498,0.14998,0.14921,0.14944,1774211.0
2025-11-28 17:30:00,0.1493,0.14954,0.14862,0.14887,6300683.0
2025-11-28 17:45:00,0.14885,0.14999,0.14885,0.14916,6086218.0
2025-11-28 18:00:00,0.14932,0.14979,0.14818,0.14969,7239258.0
2025-11-28 18:15:00,0.14969,0.1498,0.14897,0.14924,773575.0
2025-11-28 18:30:00,0.14936,0.14962,0.14901,0.14949,158753.0
2025-11-28 18:45:00,0.14947,0.14987,0.14934,0.14963,235434.0
2025-11-28 19:00:00,0.14967,0.14989,0.14959,0.14976,595858.0
2025-11-28 19:15:00,0.14981,0.15042,0.14967,0.15042,983542.0
2025-11-28 19:30:00,0.15037,0.15086,0.15029,0.15084,214912.0
2025-11-28 19:45:00,0.15081,0.1511,0.15047,0.15089,229182.0
2025-11-28 20:00:00,0.15088,0.15088,0.15,0.15019,255483.0
2025-11-28 20:15:00,0.15018,0.15112,0.15007,0.15108,544185.0
2025-11-28 20:30:00,0.15108,0.15125,0.15086,0.15092,328180.0
2025-11-28 20:45:00,0.15087,0.15117,0.15069,0.15094,220700.0
2025-11-28 21:00:00,0.15091,0.15099,0.15045,0.15056,539533.0
2025-11-28 21:15:00,0.15059,0.15059,0.15017,0.15035,262334.0
2025-11-28 21:30:00,0.15035,0.15053,0.1502,0.15048,497065.0
2025-11-28 21:45:00,0.15041,0.15041,0.14974,0.14974,779153.0
2025-11-28 22:00:00,0.14977,0.15044,0.14947,0.15019,310129.0
2025-11-28 22:15:00,0.14999,0.15024,0.14975,0.14999,372980.0
2025-11-28 22:30:00,0.1501,0.15062,0.14998,0.15059,460219.0
2025-11-28 22:45:00,0.15059,0.15109,0.15057,0.1508,242236.0
2025-11-28 23:00:00,0.1509,0.15114,0.15052,0.1507,492346.0
2025-11-28 23:15:00,0.15066,0.15066,0.15035,0.15035,115462.0
2025-11-28 23:30:00,0.15037,0.15041,0.15017,0.15027,134899.0
2025-11-28 23:45:00,0.15025,0.1503,0.15008,0.15009,118751.0
2025-11-29 00:00:00,0.15012,0.15024,0.15005,0.15017,275728.0
2025-11-29 00:15:00,0.1502,0.15032,0.15002,0.15022,104674.0
2025-11-29 00:30:00,0.15023,0.15043,0.14993,0.15032,69919.0
2025-11-29 00:45:00,0.15031,0.15038,0.15012,0.15021,76344.0
2025-11-29 01:00:00,0.15031,0.1506,0.15023,0.15056,799684.0
2025-11-29 01:15:00,0.15055,0.15082,0.15033,0.15033,25215.0
2025-11-29 01:30:00,0.15035,0.15041,0.15005,0.15015,14535.0
2025-11-29 01:45:00,0.1501,0.15022,0.15007,0.15015,72882.0
2025-11-29 02:00:00,0.15013,0.1502,0.1499,0.15006,196878.0
2025-11-29 02:15:00,0.15006,0.15016,0.14998,0.14998,116692.0
2025-11-29 02:30:00,0.14995,0.14995,0.14954,0.1496,101119.0
2025-11-29 02:45:00,0.14954,0.14999,0.14943,0.14999,434216.0
2025-11-29 03:00:00,0.14997,0.15019,0.14997,0.15006,47430.0
2025-11-29 03:15:00,0.15003,0.1503,0.14992,0.14992,75724.0
2025-11-29 03:30:00,0.14983,0.14986,0.14961,0.14976,67159.0
2025-11-29 03:45:00,0.14976,0.14995,0.14975,0.14981,235050.0
2025-11-29 04:00:00,0.14975,0.14992,0.14958,0.14962,31486.0
2025-11-29 04:15:00,0.14964,0.14987,0.14948,0.14987,158469.0
2025-11-29 04:30:00,0.14992,0.15024,0.14992,0.15007,28955.0
2025-11-29 04:45:00,0.15007,0.15061,0.15007,0.15061,112595.0
2025-11-29 05:00:00,0.1505,0.1505,0.14997,0.14997,153791.0
2025-11-29 05:15:00,0.14992,0.15013,0.14989,0.14998,642684.0
2025-11-29 05:30:00,0.14994,0.15013,0.14982,0.14982,618420.0
2025-11-29 05:45:00,0.14982,0.14982,0.14951,0.14954,123429.0
2025-11-29 06:00:00,0.14957,0.14997,0.14957,0.14993,30313.0
2025-11-29 06:15:00,0.14996,0.14996,0.14907,0.14926,828007.0
2025-11-29 06:30:00,0.14923,0.14927,0.14846,0.14916,1868478.0
2025-11-29 06:45:00,0.14916,0.1494,0.14908,0.1492,25797.0
2025-11-29 07:00:00,0.14918,0.14925,0.14895,0.14911,22600.0
2025-11-29 07:15:00,0.14922,0.14924,0.149,0.14907,177826.0
2025-11-29 07:30:00,0.1491,0.1491,0.1487,0.14889,426943.0
2025-11-29 07:45:00,0.14885,0.14902,0.14872,0.14897,458411.0
2025-11-29 08:00:00,0.14889,0.14927,0.14885,0.14927,181651.0
2025-11-29 08:15:00,0.14925,0.14947,0.14918,0.14918,82257.0
2025-11-29 08:30:00,0.14914,0.14938,0.14907,0.14926,110881.0
2025-11-29 08:45:00,0.14928,0.14935,0.14922,0.14925,1885852.0
2025-11-29 09:00:00,0.14926,0.14947,0.14912,0.14929,87897.0
2025-11-29 09:15:00,0.14929,0.14935,0.1491,0.14917,151359.0
2025-11-29 09:30:00,0.14912,0.14929,0.14893,0.14928,2740326.0
2025-11-29 09:45:00,0.14929,0.14937,0.14925,0.14934,22153.0
2025-11-29 10:00:00,0.14931,0.14931,0.14901,0.14906,177830.0
2025-11-29 10:15:00,0.14908,0.14919,0.14842,0.14919,256838.0
2025-11-29 10:30:00,0.14917,0.1492,0.14901,0.14905,44617.0
2025-11-29 10:45:00,0.14904,0.14905,0.14892,0.14897,62869.0
2025-11-29 11:00:00,0.14898,0.14921,0.14885,0.14919,61429.0
2025-11-29 11:15:00,0.1492,0.14925,0.14899,0.14906,76680.0
2025-11-29 11:30:00,0.1491,0.1495,0.14903,0.14948,82125.0
2025-11-29 11:45:00,0.14943,0.1495,0.14931,0.14947,23354.0
2025-11-29 12:00:00,0.14943,0.14998,0.14943,0.14955,273881.0
2025-11-29 12:15:00,0.14952,0.14957,0.14909,0.14912,42578.0
2025-11-29 12:30:00,0.14911,0.14935,0.14908,0.14935,29105.0
2025-11-29 12:45:00,0.14943,0.14947,0.14925,0.14926,17391.0
2025-11-29 13:00:00,0.14915,0.1493,0.14903,0.14903,277288.0
2025-11-29 13:15:00,0.14897,0.1493,0.14889,0.14922,323693.0
2025-11-29 13:30:00,0.14923,0.14927,0.14884,0.1489,25205.0
2025-11-29 13:45:00,0.14891,0.14913,0.14883,0.14885,35734.0
2025-11-29 14:00:00,0.14889,0.14889,0.14846,0.14864,192980.0
2025-11-29 14:15:00,0.14873,0.14873,0.1485,0.14866,217452.0
2025-11-29 14:30:00,0.14865,0.14873,0.14834,0.14852,15270.0
2025-11-29 14:45:00,0.14848,0.14867,0.14831,0.14833,68284.0
2025-11-29 15:00:00,0.14836,0.14872,0.14833,0.1486,424778.0
2025-11-29 15:15:00,0.14871,0.14959,0.14871,0.14929,1384312.0
2025-11-29 15:30:00,0.14919,0.14942,0.14915,0.14927,118065.0
2025-11-29 15:45:00,0.14948,0.14958,0.14937,0.14937,522309.0
2025-11-29 16:00:00,0.1494,0.14945,0.14904,0.14905,272935.0
2025-11-29 16:15:00,0.14902,0.1493,0.14857,0.14862,2837647.0
2025-11-29 16:30:00,0.14867,0.14889,0.14867,0.14885,133966.0
2025-11-29 16:45:00,0.14882,0.14905,0.14867,0.1488,142097.0
2025-11-29 17:00:00,0.14896,0.14902,0.14845,0.14851,149404.0
2025-11-29 17:15:00,0.14854,0.14858,0.14834,0.14834,90572.0
2025-11-29 17:30:00,0.14833,0.14833,0.14739,0.14804,1320980.0
2025-11-29 17:45:00,0.148,0.14815,0.14757,0.1477,147166.0
2025-11-29 18:00:00,0.14769,0.1479,0.1472,0.14777,631422.0
2025-11-29 18:15:00,0.14782,0.14802,0.14745,0.14757,685463.0
2025-11-29 18:30:00,0.1476,0.14803,0.14732,0.14802,515610.0
2025-11-29 18:45:00,0.14807,0.14818,0.14786,0.1481,57706.0
2025-11-29 19:00:00,0.14809,0.14845,0.14804,0.14823,122338.0
2025-11-29 19:15:00,0.1482,0.14827,0.14811,0.14827,26547.0
2025-11-29 19:30:00,0.14828,0.14828,0.14796,0.14798,39299.0
2025-11-29 19:45:00,0.14797,0.14815,0.14793,0.14814,374625.0
2025-11-29 20:00:00,0.14814,0.1483,0.14795,0.14808,222751.0
2025-11-29 20:15:00,0.14807,0.14814,0.14799,0.1481,83028.0
2025-11-29 20:30:00,0.14804,0.1482,0.14799,0.1482,22871.0
2025-11-29 20:45:00,0.1482,0.1488,0.14812,0.14878,141098.0
2025-11-29 21:00:00,0.14881,0.14886,0.14824,0.14824,72762.0
2025-11-29 21:15:00,0.14821,0.14877,0.1482,0.14877,69427.0
2025-11-29 21:30:00,0.14877,0.14888,0.14872,0.14878,46160.0
2025-11-29 21:45:00,0.14878,0.1489,0.14877,0.14883,48246.0
2025-11-29 22:00:00,0.14881,0.14881,0.14778,0.14792,182693.0
2025-11-29 22:15:00,0.14793,0.14819,0.14793,0.14802,276297.0
2025-11-29 22:30:00,0.1481,0.14829,0.14784,0.14828,27968.0
2025-11-29 22:45:00,0.14831,0.14831,0.14787,0.14797,143159.0
2025-11-29 23:00:00,0.148,0.14809,0.14783,0.148,51901.0
2025-11-29 23:15:00,0.148,0.14879,0.14794,0.14861,85316.0
2025-11-29 23:30:00,0.14857,0.1486,0.14835,0.14845,49253.0
2025-11-29 23:45:00,0.14839,0.14872,0.14829,0.14829,159695.0
2025-11-30 00:00:00,0.14832,0.14871,0.1483,0.1487,180957.0
2025-11-30 00:15:00,0.14867,0.1488,0.14854,0.14864,286924.0
2025-11-30 00:30:00,0.1486,0.14862,0.14834,0.14852,38987.0
2025-11-30 00:45:00,0.14845,0.14862,0.14845,0.1486,100178.0
2025-11-30 01:00:00,0.14861,0.14912,0.14851,0.14902,672443.0
2025-11-30 01:15:00,0.14903,0.14911,0.14857,0.14864,85754.0
2025-11-30 01:30:00,0.14868,0.1489,0.14868,0.14881,105136.0
2025-11-30 01:45:00,0.14885,0.14889,0.14877,0.14887,343061.0
2025-11-30 02:00:00,0.1489,0.14933,0.14889,0.14926,487265.0
2025-11-30 02:15:00,0.14929,0.14932,0.14898,0.14902,160933.0
2025-11-30 02:30:00,0.14903,0.14903,0.14856,0.1486,111761.0
2025-11-30 02:45:00,0.1486,0.14868,0.1485,0.14852,1648560.0
2025-11-30 03:00:00,0.14851,0.14871,0.14848,0.14853,1506757.0
2025-11-30 03:15:00,0.14853,0.14858,0.14794,0.14842,490515.0
2025-11-30 03:30:00,0.14836,0.14941,0.14836,0.14941,48948.0
2025-11-30 03:45:00,0.14948,0.14948,0.14897,0.14919,69283.0
2025-11-30 04:00:00,0.14933,0.14943,0.14919,0.14932,108317.0
2025-11-30 04:15:00,0.14928,0.14928,0.149,0.14907,40918.0
2025-11-30 04:30:00,0.14912,0.14913,0.14891,0.14894,240904.0
2025-11-30 04:45:00,0.14894,0.14921,0.14882,0.14916,206499.0
2025-11-30 05:00:00,0.14912,0.14912,0.14876,0.14886,136349.0
2025-11-30 05:15:00,0.14883,0.1489,0.14835,0.14845,200085.0
2025-11-30 05:30:00,0.14847,0.14869,0.14837,0.1486,137837.0
2025-11-30 05:45:00,0.14855,0.14889,0.14852,0.14868,145673.0
2025-11-30 06:00:00,0.1487,0.14888,0.1485,0.14862,165106.0
2025-11-30 06:15:00,0.1486,0.14915,0.14857,0.14915,13526.0
2025-11-30 06:30:00,0.14919,0.14938,0.14913,0.14913,116872.0
2025-11-30 06:45:00,0.14915,0.14915,0.1487,0.14884,42414.0
2025-11-30 07:00:00,0.14882,0.14903,0.14878,0.14899,115916.0
2025-11-30 07:15:00,0.14894,0.14899,0.1488,0.14895,29509.0
2025-11-30 07:30:00,0.14893,0.1491,0.14891,0.14902,12194.0
2025-11-30 07:45:00,0.14899,0.1493,0.14899,0.14915,40624.0
2025-11-30 08:00:00,0.14917,0.14917,0.14895,0.14907,119538.0
2025-11-30 08:15:00,0.14902,0.14973,0.14896,0.14916,367494.0
2025-11-30 08:30:00,0.14916,0.14927,0.14867,0.14912,252840.0
2025-11-30 08:45:00,0.14909,0.14932,0.14892,0.14914,59534.0
2025-11-30 09:00:00,0.14914,0.1496,0.14904,0.14949,131515.0
2025-11-30 09:15:00,0.14943,0.14967,0.14929,0.14952,135074.0
2025-11-30 09:30:00,0.14953,0.14956,0.1492,0.14956,114906.0
2025-11-30 09:45:00,0.14958,0.14961,0.1492,0.14955,52272.0
2025-11-30 10:00:00,0.14953,0.14962,0.14916,0.14925,146764.0
2025-11-30 10:15:00,0.14924,0.14936,0.14919,0.14936,325812.0
2025-11-30 10:30:00,0.14942,0.14942,0.149,0.149,66081.0
2025-11-30 10:45:00,0.14901,0.14905,0.14889,0.14892,49714.0
2025-11-30 11:00:00,0.14892,0.14923,0.14884,0.14891,460258.0
2025-11-30 11:15:00,0.1489,0.14896,0.14877,0.14881,46653.0
2025-11-30 11:30:00,0.14887,0.14889,0.14868,0.14886,45999.0
2025-11-30 11:45:00,0.14882,0.14895,0.14855,0.14879,673948.0
2025-11-30 12:00:00,0.14876,0.14923,0.14849,0.14922,540202.0
2025-11-30 12:15:00,0.14921,0.14941,0.14921,0.14936,212764.0
2025-11-30 12:30:00,0.14931,0.1497,0.14922,0.14967,510760.0
2025-11-30 12:45:00,0.14968,0.15003,0.14937,0.14949,591237.0
2025-11-30 13:00:00,0.14949,0.14965,0.14943,0.14949,833187.0
2025-11-30 13:15:00,0.14949,0.15041,0.14949,0.15029,1038955.0
2025-11-30 13:30:00,0.15028,0.15049,0.15013,0.15026,463281.0
2025-11-30 13:45:00,0.15033,0.15042,0.15015,0.15042,154873.0
2025-11-30 14:00:00,0.15047,0.15047,0.14986,0.14992,735565.0
2025-11-30 14:15:00,0.14985,0.14985,0.14966,0.14983,54328.0
2025-11-30 14:30:00,0.14983,0.14989,0.14932,0.14939,5952468.0
2025-11-30 14:45:00,0.14939,0.14944,0.14923,0.14944,224687.0
2025-11-30 15:00:00,0.14953,0.14953,0.14886,0.14903,242782.0
2025-11-30 15:15:00,0.14911,0.1497,0.149,0.1496,59920.0
2025-11-30 15:30:00,0.14963,0.14963,0.14907,0.14927,181618.0
2025-11-30 15:45:00,0.14922,0.14941,0.14908,0.14931,255714.0
2025-11-30 16:00:00,0.14934,0.14969,0.14923,0.14967,512584.0
2025-11-30 16:15:00,0.14969,0.15046,0.14947,0.15038,1034062.0
2025-11-30 16:30:00,0.15037,0.15041,0.14997,0.1502,201062.0
2025-11-30 16:45:00,0.15022,0.1505,0.15018,0.15029,258336.0
2025-11-30 17:00:00,0.15028,0.15028,0.14965,0.14975,491528.0
2025-11-30 17:15:00,0.14979,0.14992,0.14957,0.1496,90895.0
2025-11-30 17:30:00,0.14966,0.15019,0.14947,0.15018,182831.0
2025-11-30 17:45:00,0.15017,0.15023,0.14994,0.14997,43021.0
2025-11-30 18:00:00,0.14997,0.15001,0.14966,0.14972,291555.0
2025-11-30 18:15:00,0.14972,0.14998,0.14955,0.1496,214154.0
2025-11-30 18:30:00,0.14954,0.14957,0.14922,0.14929,183060.0
2025-11-30 18:45:00,0.14922,0.14999,0.14917,0.14992,143066.0
2025-11-30 19:00:00,0.14986,0.15015,0.14986,0.14991,240476.0
2025-11-30 19:15:00,0.14994,0.14994,0.14963,0.14973,298398.0
2025-11-30 19:30:00,0.14968,0.14985,0.14959,0.14974,218196.0
2025-11-30 19:45:00,0.14977,0.14984,0.14951,0.14966,13415.0
2025-11-30 20:00:00,0.14967,0.15027,0.14967,0.15027,107071.0
2025-11-30 20:15:00,0.15028,0.15034,0.14955,0.1496,124374.0
2025-11-30 20:30:00,0.1496,0.1496,0.14917,0.14927,52187.0
2025-11-30 20:45:00,0.14926,0.14959,0.14926,0.14956,203284.0
2025-11-30 21:00:00,0.14958,0.14958,0.14901,0.14921,88786.0
2025-11-30 21:15:00,0.14922,0.14922,0.14826,0.14861,6470692.0
2025-11-30 21:30:00,0.14863,0.14872,0.14844,0.14856,128311.0
2025-11-30 21:45:00,0.14859,0.14894,0.14852,0.14873,35621.0
2025-11-30 22:00:00,0.14884,0.14972,0.14884,0.14971,82972.0
2025-11-30 22:15:00,0.14961,0.14976,0.14938,0.14938,298231.0
2025-11-30 22:30:00,0.14922,0.14923,0.14874,0.14908,628843.0
2025-11-30 22:45:00,0.14899,0.14947,0.14873,0.14947,204358.0
2025-11-30 23:00:00,0.14937,0.14937,0.14813,0.14825,1838635.0
2025-11-30 23:15:00,0.14822,0.14824,0.14674,0.14687,1007805.0
2025-11-30 23:30:00,0.14681,0.14705,0.14636,0.14684,547502.0
2025-11-30 23:45:00,0.14677,0.14703,0.14584,0.14589,1207082.0
2025-12-01 00:00:00,0.14589,0.14629,0.14157,0.1428,30227666.0
2025-12-01 00:15:00,0.1428,0.14322,0.14107,0.14114,14106376.0
2025-12-01 00:30:00,0.14125,0.14158,0.13988,0.14023,5143658.0
2025-12-01 00:45:00,0.14025,0.1403,0.13875,0.13885,1207522.0
2025-12-01 01:00:00,0.13885,0.14056,0.13869,0.13961,3616656.0
2025-12-01 01:15:00,0.13951,0.14043,0.13924,0.13924,2199644.0
2025-12-01 01:30:00,0.1392,0.13999,0.13915,0.13974,651158.0
2025-12-01 01:45:00,0.13968,0.13979,0.13915,0.13915,164328.0
2025-12-01 02:00:00,0.13912,0.13969,0.13874,0.13912,934197.0
2025-12-01 02:15:00,0.1391,0.13921,0.13873,0.13873,242722.0
2025-12-01 02:30:00,0.13876,0.13902,0.1382,0.13896,974456.0
2025-12-01 02:45:00,0.13894,0.13894,0.13836,0.13838,399961.0
2025-12-01 03:00:00,0.13842,0.13861,0.13762,0.13797,737649.0
2025-12-01 03:15:00,0.13793,0.13805,0.13748,0.13755,504456.0
2025-12-01 03:30:00,0.13753,0.13772,0.13686,0.13772,907057.0
2025-12-01 03:45:00,0.13775,0.1378,0.13702,0.13709,684967.0
2025-12-01 04:00:00,0.13706,0.13757,0.13696,0.13732,780512.0
2025-12-01 04:15:00,0.13709,0.13753,0.13683,0.13692,990988.0
2025-12-01 04:30:00,0.13692,0.1376,0.13677,0.13724,667357.0
2025-12-01 04:45:00,0.13726,0.13728,0.13661,0.13674,207246.0
2025-12-01 05:00:00,0.13675,0.13721,0.1367,0.13695,743111.0
2025-12-01 05:15:00,0.13693,0.13723,0.13665,0.1372,239835.0
2025-12-01 05:30:00,0.13715,0.13715,0.13667,0.13683,244725.0
2025-12-01 05:45:00,0.13697,0.13722,0.13697,0.13702,344246.0
2025-12-01 06:00:00,0.13704,0.13737,0.13694,0.13705,306372.0
2025-12-01 06:15:00,0.1371,0.13713,0.13665,0.13671,664179.0
2025-12-01 06:30:00,0.13671,0.1371,0.13664,0.13702,206393.0
2025-12-01 06:45:00,0.13709,0.13721,0.1368,0.13694,606297.0
2025-12-01 07:00:00,0.13696,0.137,0.1367,0.13683,789855.0
2025-12-01 07:15:00,0.13673,0.13707,0.1365,0.13703,99260.0
2025-12-01 07:30:00,0.137,0.13755,0.1369,0.13744,350959.0
2025-12-01 07:45:00,0.13758,0.13766,0.13732,0.13762,509866.0
2025-12-01 08:00:00,0.13762,0.13796,0.13742,0.13755,868229.0
2025-12-01 08:15:00,0.13759,0.13777,0.13751,0.13777,689900.0
2025-12-01 08:30:00,0.13777,0.13797,0.13743,0.13795,289442.0
2025-12-01 08:45:00,0.13792,0.13814,0.13792,0.13806,827728.0
2025-12-01 09:00:00,0.13806,0.13836,0.13725,0.13733,999573.0
2025-12-01 09:15:00,0.13735,0.13737,0.13694,0.13714,314609.0
2025-12-01 09:30:00,0.13709,0.13727,0.13707,0.13727,332657.0
2025-12-01 09:45:00,0.1373,0.1373,0.13697,0.13703,659860.0
2025-12-01 10:00:00,0.13706,0.13749,0.13706,0.13732,303523.0
2025-12-01 10:15:00,0.13736,0.13741,0.13718,0.13719,147410.0
2025-12-01 10:30:00,0.13711,0.13726,0.13707,0.13709,108269.0
2025-12-01 10:45:00,0.1371,0.13721,0.13705,0.13721,73653.0
2025-12-01 11:00:00,0.13717,0.13725,0.13661,0.13665,427518.0
2025-12-01 11:15:00,0.13667,0.137,0.13667,0.13688,334783.0
2025-12-01 11:30:00,0.13672,0.13686,0.13656,0.13675,97736.0
2025-12-01 11:45:00,0.13679,0.13695,0.13671,0.13682,71895.0
2025-12-01 12:00:00,0.13697,0.13701,0.13637,0.13652,603691.0
2025-12-01 12:15:00,0.13655,0.13672,0.13637,0.13642,286179.0
2025-12-01 12:30:00,0.13642,0.13643,0.13554,0.13572,665276.0
2025-12-01 12:45:00,0.13574,0.13627,0.13427,0.13604,2817036.0
2025-12-01 13:00:00,0.13596,0.13677,0.13578,0.13591,1502938.0
2025-12-01 13:15:00,0.13597,0.13604,0.13555,0.13565,792089.0
2025-12-01 13:30:00,0.13556,0.13556,0.13499,0.13504,529981.0
2025-12-01 13:45:00,0.13505,0.1354,0.13471,0.13518,1204426.0
2025-12-01 14:00:00,0.13516,0.13559,0.13496,0.13525,1970077.0
2025-12-01 14:15:00,0.13524,0.13537,0.13487,0.13537,2474755.0
2025-12-01 14:30:00,0.13535,0.13625,0.13485,0.13513,3949750.0
2025-12-01 14:45:00,0.13513,0.13551,0.1347,0.13502,1609743.0
2025-12-01 15:00:00,0.13501,0.13512,0.13428,0.13429,801172.0
2025-12-01 15:15:00,0.13432,0.13467,0.13359,0.13368,4236426.0
2025-12-01 15:30:00,0.13368,0.13373,0.13177,0.13236,12177117.0
2025-12-01 15:45:00,0.1324,0.13433,0.13189,0.13379,7490882.0
2025-12-01 16:00:00,0.1338,0.13387,0.13304,0.13317,1341097.0
2025-12-01 16:15:00,0.1332,0.13328,0.13256,0.13282,1066093.0
2025-12-01 16:30:00,0.13286,0.13376,0.13242,0.13329,988286.0
2025-12-01 16:45:00,0.13322,0.13336,0.13213,0.13226,611782.0
2025-12-01 17:00:00,0.13225,0.13325,0.13224,0.13269,1372213.0
2025-12-01 17:15:00,0.13271,0.13293,0.13234,0.13283,1441652.0
2025-12-01 17:30:00,0.13284,0.13309,0.13207,0.13309,627271.0
2025-12-01 17:45:00,0.13319,0.13335,0.13283,0.13288,118857.0
2025-12-01 18:00:00,0.13286,0.13376,0.13263,0.13365,881651.0
2025-12-01 18:15:00,0.13358,0.13381,0.13324,0.13335,1381296.0
2025-12-01 18:30:00,0.13337,0.13337,0.13273,0.13276,8086060.0
2025-12-01 18:45:00,0.13278,0.13364,0.13264,0.13339,1396882.0
2025-12-01 19:00:00,0.13343,0.13352,0.1327,0.13313,961406.0
2025-12-01 19:15:00,0.13316,0.13328,0.13263,0.13265,795432.0
2025-12-01 19:30:00,0.13265,0.13324,0.13259,0.13282,735590.0
2025-12-01 19:45:00,0.13287,0.13328,0.13282,0.13319,604157.0
2025-12-01 20:00:00,0.13328,0.13486,0.13324,0.1342,1896005.0
2025-12-01 20:15:00,0.13422,0.13422,0.13342,0.13355,814741.0
2025-12-01 20:30:00,0.13357,0.13391,0.13342,0.13385,1163991.0
2025-12-01 20:45:00,0.13392,0.13394,0.13357,0.13366,971419.0
2025-12-01 21:00:00,0.1337,0.1346,0.1337,0.13403,2056030.0
2025-12-01 21:15:00,0.13403,0.13517,0.13395,0.13483,621903.0
2025-12-01 21:30:00,0.13482,0.13539,0.13478,0.13517,656327.0
2025-12-01 21:45:00,0.13522,0.13522,0.13477,0.13501,4576938.0
2025-12-01 22:00:00,0.13507,0.13578,0.13503,0.13539,1174916.0
2025-12-01 22:15:00,0.13544,0.13567,0.13538,0.13557,565359.0
2025-12-01 22:30:00,0.13552,0.13585,0.13525,0.13582,197143.0
2025-12-01 22:45:00,0.13586,0.13636,0.13573,0.13574,444892.0
2025-12-01 23:00:00,0.13576,0.13629,0.13559,0.13566,468558.0
2025-12-01 23:15:00,0.13574,0.13623,0.13573,0.13623,16667.0
2025-12-01 23:30:00,0.13627,0.13652,0.13595,0.13597,202703.0
2025-12-01 23:45:00,0.13594,0.13595,0.13544,0.13544,96601.0
2025-12-02 00:00:00,0.13539,0.13586,0.13537,0.13542,556335.0
2025-12-02 00:15:00,0.13542,0.13554,0.13488,0.13511,714541.0
2025-12-02 00:30:00,0.13514,0.13574,0.13514,0.13529,458954.0
2025-12-02 00:45:00,0.13528,0.13581,0.13525,0.13553,89544.0
2025-12-02 01:00:00,0.13557,0.1372,0.1354,0.13605,2436999.0
2025-12-02 01:15:00,0.13606,0.13619,0.13566,0.13585,652507.0
2025-12-02 01:30:00,0.13588,0.13608,0.1356,0.13578,1806534.0
2025-12-02 01:45:00,0.1358,0.13588,0.13562,0.13569,208047.0
2025-12-02 02:00:00,0.13576,0.13602,0.13538,0.13594,852904.0
2025-12-02 02:15:00,0.1362,0.13639,0.13616,0.13632,175054.0
2025-12-02 02:30:00,0.13624,0.13631,0.1359,0.13609,341579.0
2025-12-02 02:45:00,0.13614,0.1362,0.13564,0.13568,193440.0
2025-12-02 03:00:00,0.13568,0.13588,0.13554,0.13588,153026.0
2025-12-02 03:15:00,0.13589,0.13589,0.13516,0.13529,36885.0
2025-12-02 03:30:00,0.13526,0.13622,0.13501,0.13622,84037.0
2025-12-02 03:45:00,0.13638,0.13658,0.13608,0.13624,35983.0
2025-12-02 04:00:00,0.13634,0.13668,0.13625,0.13625,73718.0
2025-12-02 04:15:00,0.13622,0.13631,0.13603,0.13613,286425.0
2025-12-02 04:30:00,0.13613,0.13627,0.13603,0.13618,42078.0
2025-12-02 04:45:00,0.13616,0.13623,0.13588,0.13592,61085.0
2025-12-02 05:00:00,0.1359,0.13618,0.13565,0.13593,48525.0
2025-12-02 05:15:00,0.13589,0.13615,0.13577,0.1358,163514.0
2025-12-02 05:30:00,0.1358,0.13581,0.13561,0.13569,203618.0
2025-12-02 05:45:00,0.13574,0.13595,0.13573,0.13583,160508.0
2025-12-02 06:00:00,0.13582,0.13582,0.13553,0.13567,75946.0
2025-12-02 06:15:00,0.13567,0.13584,0.13553,0.13562,102376.0
2025-12-02 06:30:00,0.13572,0.13616,0.1357,0.13604,197045.0
2025-12-02 06:45:00,0.13601,0.13618,0.13601,0.13613,247168.0
2025-12-02 07:00:00,0.13607,0.13608,0.13571,0.13577,89015.0
2025-12-02 07:15:00,0.13575,0.13576,0.13542,0.13546,24905.0
2025-12-02 07:30:00,0.13549,0.1356,0.13535,0.1356,19095.0
2025-12-02 07:45:00,0.13554,0.13559,0.13547,0.13556,46231.0
2025-12-02 08:00:00,0.13558,0.13558,0.13496,0.1351,148565.0
