timestamp,open,high,low,close,volume
2025-12-13 21:00:00,90060.0,90074.0,89951.0,89965.0,173.61207
2025-12-13 21:15:00,89966.0,89986.0,89883.0,89932.0,67.27837
2025-12-13 21:30:00,89931.0,90038.0,89724.0,90025.0,312.47825
2025-12-13 21:45:00,90024.0,90161.0,89989.0,90151.0,282.69789
2025-12-13 22:00:00,90151.0,90225.0,89974.0,90036.0,87.76807
2025-12-13 22:15:00,90037.0,90113.0,90031.0,90069.0,41.66641
2025-12-13 22:30:00,90069.0,90210.0,90068.0,90144.0,46.73106
2025-12-13 22:45:00,90144.0,90179.0,90071.0,90109.0,32.06245
2025-12-13 23:00:00,90109.0,90156.0,90042.0,90155.0,40.38939
2025-12-13 23:15:00,90154.0,90187.0,90110.0,90174.0,26.27323
2025-12-13 23:30:00,90174.0,90232.0,90166.0,90213.0,24.16344
2025-12-13 23:45:00,90213.0,90257.0,90211.0,90222.0,49.885
2025-12-14 00:00:00,90222.0,90249.0,90086.0,90237.0,56.79043
2025-12-14 00:15:00,90237.0,90299.0,90166.0,90275.0,57.20197
2025-12-14 00:30:00,90275.0,90427.0,90270.0,90421.0,175.94919
2025-12-14 00:45:00,90421.0,90443.0,90310.0,90311.0,54.28734
2025-12-14 01:00:00,90312.0,90378.0,90245.0,90335.0,22.70092
2025-12-14 01:15:00,90335.0,90414.0,90335.0,90403.0,60.04149
2025-12-14 01:30:00,90403.0,90414.0,90175.0,90202.0,209.15417
2025-12-14 01:45:00,90202.0,90269.0,90198.0,90269.0,33.47231
2025-12-14 02:00:00,90269.0,90328.0,90263.0,90320.0,18.46499
2025-12-14 02:15:00,90321.0,90346.0,90274.0,90323.0,10.32339
2025-12-14 02:30:00,90323.0,90365.0,90210.0,90285.0,29.69821
2025-12-14 02:45:00,90285.0,90292.0,90228.0,90262.0,30.70014
2025-12-14 03:00:00,90263.0,90269.0,90244.0,90261.0,14.94155
2025-12-14 03:15:00,90262.0,90273.0,90245.0,90254.0,19.86042
2025-12-14 03:30:00,90255.0,90255.0,90225.0,90245.0,11.31873
2025-12-14 03:45:00,90246.0,90248.0,90235.0,90236.0,14.2276
2025-12-14 04:00:00,90237.0,90268.0,90231.0,90260.0,20.73975
2025-12-14 04:15:00,90261.0,90294.0,90260.0,90271.0,17.79068
2025-12-14 04:30:00,90271.0,90303.0,90099.0,90145.0,97.93409
2025-12-14 04:45:00,90146.0,90193.0,90098.0,90163.0,17.88602
2025-12-14 05:00:00,90163.0,90171.0,90076.0,90119.0,108.71499
2025-12-14 05:15:00,90119.0,90120.0,90013.0,90054.0,183.92723
2025-12-14 05:30:00,90055.0,90131.0,90041.0,90124.0,83.42653
2025-12-14 05:45:00,90125.0,90186.0,90118.0,90162.0,53.80156
2025-12-14 06:00:00,90163.0,90186.0,90155.0,90165.0,32.32263
2025-12-14 06:15:00,90165.0,90194.0,90068.0,90068.0,66.68004
2025-12-14 06:30:00,90069.0,90158.0,90064.0,90141.0,24.42958
2025-12-14 06:45:00,90140.0,90141.0,90103.0,90109.0,34.82593
2025-12-14 07:00:00,90109.0,90114.0,90104.0,90111.0,9.02136
2025-12-14 07:15:00,90110.0,90111.0,90066.0,90076.0,7.41889
2025-12-14 07:30:00,90075.0,90115.0,90042.0,90115.0,8.24115
2025-12-14 07:45:00,90114.0,90241.0,90114.0,90210.0,26.33359
2025-12-14 08:00:00,90209.0,90244.0,90174.0,90175.0,14.34892
2025-12-14 08:15:00,90175.0,90244.0,90157.0,90157.0,95.9752
2025-12-14 08:30:00,90156.0,90169.0,90129.0,90130.0,16.35671
2025-12-14 08:45:00,90130.0,90130.0,90063.0,90079.0,37.35534
2025-12-14 09:00:00,90078.0,90121.0,90041.0,90063.0,18.21155
2025-12-14 09:15:00,90063.0,90093.0,90023.0,90042.0,33.04571
2025-12-14 09:30:00,90042.0,90083.0,89967.0,89968.0,304.42391
2025-12-14 09:45:00,89967.0,89996.0,89967.0,89985.0,24.75892
2025-12-14 10:00:00,89985.0,89995.0,89749.0,89781.0,317.18881
2025-12-14 10:15:00,89780.0,90096.0,89758.0,89964.0,497.99815
2025-12-14 10:30:00,89963.0,89964.0,89823.0,89882.0,381.42813
2025-12-14 10:45:00,89881.0,89882.0,89760.0,89795.0,344.67717
2025-12-14 11:00:00,89796.0,89806.0,89455.0,89702.0,218.08129
2025-12-14 11:15:00,89702.0,89732.0,89448.0,89471.0,206.31418
2025-12-14 11:30:00,89470.0,89566.0,88587.0,88821.0,1255.16576
2025-12-14 11:45:00,88821.0,89386.0,88693.0,89328.0,718.65477
2025-12-14 12:00:00,89320.0,89435.0,89071.0,89283.0,609.82434
2025-12-14 12:15:00,89283.0,89513.0,89282.0,89334.0,184.08011
2025-12-14 12:30:00,89334.0,89574.0,89328.0,89552.0,56.39863
2025-12-14 12:45:00,89551.0,89627.0,89347.0,89384.0,64.09196
2025-12-14 13:00:00,89384.0,89384.0,89043.0,89198.0,124.81837
2025-12-14 13:15:00,89199.0,89275.0,89085.0,89226.0,82.13189
2025-12-14 13:30:00,89226.0,89322.0,89173.0,89228.0,51.53837
2025-12-14 13:45:00,89229.0,89455.0,89172.0,89455.0,106.44693
2025-12-14 14:00:00,89455.0,89522.0,89309.0,89309.0,97.51397
2025-12-14 14:15:00,89310.0,89389.0,89178.0,89236.0,53.87767
2025-12-14 14:30:00,89236.0,89250.0,88889.0,88941.0,247.44533
2025-12-14 14:45:00,88940.0,89086.0,88838.0,89071.0,161.3085
2025-12-14 15:00:00,89071.0,89141.0,88899.0,88974.0,104.14517
2025-12-14 15:15:00,88975.0,89121.0,88833.0,88976.0,169.4509
2025-12-14 15:30:00,88975.0,89073.0,88900.0,89017.0,75.29901
2025-12-14 15:45:00,89016.0,89026.0,88938.0,88974.0,63.30518
2025-12-14 16:00:00,88974.0,89009.0,88906.0,88994.0,122.06329
2025-12-14 16:15:00,88994.0,89359.0,88951.0,89214.0,157.97046
2025-12-14 16:30:00,89215.0,89302.0,88725.0,88775.0,272.23003
2025-12-14 16:45:00,88775.0,88862.0,88491.0,88786.0,387.14474
2025-12-14 17:00:00,88786.0,88987.0,88560.0,88655.0,429.7488
2025-12-14 17:15:00,88654.0,88876.0,88565.0,88738.0,189.63084
2025-12-14 17:30:00,88737.0,88800.0,88617.0,88728.0,130.9871
2025-12-14 17:45:00,88729.0,88890.0,88650.0,88767.0,219.5497
2025-12-14 18:00:00,88767.0,88925.0,88691.0,88885.0,181.43576
2025-12-14 18:15:00,88885.0,89039.0,88680.0,88748.0,314.90502
2025-12-14 18:30:00,88748.0,88889.0,88748.0,88856.0,146.98308
2025-12-14 18:45:00,88855.0,88982.0,88791.0,88965.0,162.26023
2025-12-14 19:00:00,88964.0,88964.0,88621.0,88701.0,152.50601
2025-12-14 19:15:00,88701.0,88701.0,88442.0,88673.0,524.73441
2025-12-14 19:30:00,88673.0,88723.0,88500.0,88556.0,193.10943
2025-12-14 19:45:00,88555.0,88609.0,88454.0,88608.0,38.29381
2025-12-14 20:00:00,88605.0,88775.0,88276.0,88753.0,523.18368
2025-12-14 20:15:00,88753.0,88786.0,88591.0,88625.0,157.33965
2025-12-14 20:30:00,88625.0,88689.0,88518.0,88610.0,326.54294
2025-12-14 20:45:00,88609.0,88682.0,88463.0,88518.0,41.34294
2025-12-14 21:00:00,88518.0,88554.0,88411.0,88491.0,118.21983
2025-12-14 21:15:00,88492.0,88675.0,88492.0,88546.0,56.22543
2025-12-14 21:30:00,88545.0,88567.0,88463.0,88498.0,35.45307
2025-12-14 21:45:00,88498.0,88520.0,88292.0,88401.0,180.15838
2025-12-14 22:00:00,88401.0,88576.0,88400.0,88463.0,64.7732
2025-12-14 22:15:00,88465.0,88465.0,88302.0,88337.0,101.71806
2025-12-14 22:30:00,88336.0,88336.0,87976.0,88136.0,646.00344
2025-12-14 22:45:00,88135.0,88427.0,88096.0,88381.0,370.07055
2025-12-14 23:00:00,88382.0,88555.0,87925.0,88020.0,522.02828
2025-12-14 23:15:00,88019.0,88198.0,87888.0,87989.0,233.86686
2025-12-14 23:30:00,87989.0,88078.0,87558.0,88003.0,996.95125
2025-12-14 23:45:00,88005.0,88303.0,87896.0,88128.0,318.8758
2025-12-15 00:00:00,88129.0,88434.0,88066.0,88122.0,426.77695
2025-12-15 00:15:00,88123.0,88558.0,88044.0,88503.0,305.64368
2025-12-15 00:30:00,88505.0,88649.0,88100.0,88225.0,469.62735
2025-12-15 00:45:00,88224.0,88465.0,88190.0,88438.0,152.89285
2025-12-15 01:00:00,88438.0,88590.0,88383.0,88571.0,482.88384
2025-12-15 01:15:00,88571.0,88729.0,88505.0,88682.0,222.50838
2025-12-15 01:30:00,88683.0,89278.0,88614.0,89031.0,807.54095
2025-12-15 01:45:00,89032.0,89322.0,88950.0,89214.0,514.38853
2025-12-15 02:00:00,89214.0,89635.0,89213.0,89503.0,483.02797
2025-12-15 02:15:00,89504.0,90007.0,89503.0,89675.0,886.47736
2025-12-15 02:30:00,89675.0,89699.0,89345.0,89415.0,964.98171
2025-12-15 02:45:00,89414.0,89430.0,89209.0,89280.0,499.9754
2025-12-15 03:00:00,89278.0,89396.0,89230.0,89350.0,224.02685
2025-12-15 03:15:00,89351.0,89512.0,89328.0,89329.0,113.83288
2025-12-15 03:30:00,89328.0,89357.0,89188.0,89251.0,185.39605
2025-12-15 03:45:00,89252.0,89334.0,89234.0,89243.0,120.51315
2025-12-15 04:00:00,89243.0,89518.0,89243.0,89475.0,529.99047
2025-12-15 04:15:00,89474.0,89567.0,89265.0,89319.0,417.63639
2025-12-15 04:30:00,89319.0,89652.0,89279.0,89652.0,376.89269
2025-12-15 04:45:00,89653.0,89768.0,89601.0,89636.0,450.61346
2025-12-15 05:00:00,89637.0,89652.0,89509.0,89621.0,517.59719
2025-12-15 05:15:00,89618.0,89725.0,89602.0,89658.0,301.3637
2025-12-15 05:30:00,89659.0,89660.0,89477.0,89485.0,400.61809
2025-12-15 05:45:00,89486.0,89564.0,89436.0,89564.0,319.23468
2025-12-15 06:00:00,89564.0,89575.0,89428.0,89463.0,304.43647
2025-12-15 06:15:00,89463.0,89540.0,89437.0,89525.0,158.72968
2025-12-15 06:30:00,89525.0,89600.0,89500.0,89560.0,35.2616
2025-12-15 06:45:00,89561.0,89878.0,89561.0,89685.0,180.9785
2025-12-15 07:00:00,89686.0,89776.0,89465.0,89515.0,210.86001
2025-12-15 07:15:00,89514.0,89589.0,89514.0,89546.0,78.40704
2025-12-15 07:30:00,89545.0,89700.0,89535.0,89569.0,159.5941
2025-12-15 07:45:00,89569.0,89769.0,89564.0,89694.0,158.93318
2025-12-15 08:00:00,89694.0,89773.0,89597.0,89650.0,200.60062
2025-12-15 08:15:00,89648.0,89842.0,89641.0,89822.0,60.83538
2025-12-15 08:30:00,89822.0,89852.0,89732.0,89806.0,102.67778
2025-12-15 08:45:00,89807.0,89810.0,89723.0,89723.0,46.28396
2025-12-15 09:00:00,89724.0,89885.0,89723.0,89800.0,99.98013
2025-12-15 09:15:00,89800.0,89881.0,89798.0,89847.0,36.32112
2025-12-15 09:30:00,89846.0,89861.0,89787.0,89805.0,69.75536
2025-12-15 09:45:00,89804.0,89973.0,89761.0,89827.0,283.99683
2025-12-15 10:00:00,89827.0,89889.0,89750.0,89779.0,57.25371
2025-12-15 10:15:00,89778.0,89880.0,89678.0,89824.0,129.33769
2025-12-15 10:30:00,89825.0,89927.0,89708.0,89776.0,104.68205
2025-12-15 10:45:00,89775.0,89836.0,89766.0,89808.0,34.13038
2025-12-15 11:00:00,89807.0,89845.0,89748.0,89749.0,42.37987
2025-12-15 11:15:00,89749.0,89771.0,89734.0,89743.0,41.76259
2025-12-15 11:30:00,89743.0,89779.0,89534.0,89543.0,244.55249
2025-12-15 11:45:00,89542.0,89660.0,89542.0,89591.0,131.8704
2025-12-15 12:00:00,89592.0,89600.0,89372.0,89412.0,398.82422
2025-12-15 12:15:00,89411.0,89590.0,89411.0,89517.0,101.57211
2025-12-15 12:30:00,89518.0,89745.0,89517.0,89698.0,274.99329
2025-12-15 12:45:00,89699.0,89699.0,89567.0,89641.0,620.29918
2025-12-15 13:00:00,89640.0,89683.0,89416.0,89511.0,211.49842
2025-12-15 13:15:00,89512.0,89519.0,89313.0,89399.0,182.53993
2025-12-15 13:30:00,89399.0,89459.0,89231.0,89430.0,107.23738
2025-12-15 13:45:00,89430.0,89517.0,89374.0,89378.0,82.15937
2025-12-15 14:00:00,89378.0,89585.0,89367.0,89557.0,227.4291
2025-12-15 14:15:00,89557.0,89667.0,89278.0,89345.0,196.34297
2025-12-15 14:30:00,89345.0,89824.0,88981.0,89212.0,1687.80304
2025-12-15 14:45:00,89213.0,89293.0,87781.0,88006.0,1851.73003
2025-12-15 15:00:00,88006.0,88150.0,87353.0,87431.0,2373.71256
2025-12-15 15:15:00,87432.0,87460.0,86648.0,86834.0,1926.35518
2025-12-15 15:30:00,86834.0,87167.0,86601.0,87167.0,1171.94066
2025-12-15 15:45:00,87167.0,87352.0,86706.0,87007.0,1778.89102
2025-12-15 16:00:00,87007.0,87202.0,86778.0,86848.0,1307.50193
2025-12-15 16:15:00,86848.0,87092.0,86813.0,86865.0,624.30567
2025-12-15 16:30:00,86866.0,86905.0,86026.0,86295.0,2251.73048
2025-12-15 16:45:00,86295.0,86487.0,86120.0,86376.0,724.14753
2025-12-15 17:00:00,86376.0,86484.0,86154.0,86195.0,451.43137
2025-12-15 17:15:00,86195.0,86345.0,86077.0,86173.0,462.42623
2025-12-15 17:30:00,86174.0,86231.0,85685.0,85817.0,914.92341
2025-12-15 17:45:00,85816.0,85954.0,85583.0,85731.0,672.0479
2025-12-15 18:00:00,85733.0,85964.0,85569.0,85864.0,742.75641
2025-12-15 18:15:00,85865.0,85926.0,85500.0,85573.0,478.85803
2025-12-15 18:30:00,85574.0,85894.0,85123.0,85746.0,1332.81876
2025-12-15 18:45:00,85745.0,86287.0,85689.0,86182.0,1201.52814
2025-12-15 19:00:00,86180.0,86539.0,85946.0,85987.0,1126.49173
2025-12-15 19:15:00,85986.0,86356.0,85856.0,86115.0,922.25225
2025-12-15 19:30:00,86115.0,86328.0,86111.0,86195.0,232.14843
2025-12-15 19:45:00,86194.0,86247.0,85960.0,86143.0,456.49066
2025-12-15 20:00:00,86141.0,86182.0,85724.0,85747.0,340.88624
2025-12-15 20:15:00,85747.0,85870.0,85600.0,85742.0,346.92374
2025-12-15 20:30:00,85742.0,86118.0,85710.0,85938.0,285.92513
2025-12-15 20:45:00,85937.0,85988.0,85770.0,85805.0,207.07268
2025-12-15 21:00:00,85804.0,85817.0,85491.0,85625.0,514.70034
2025-12-15 21:15:00,85622.0,86150.0,85565.0,86074.0,849.74441
2025-12-15 21:30:00,86073.0,86182.0,85987.0,86025.0,339.51566
2025-12-15 21:45:00,86025.0,86303.0,86007.0,86226.0,259.86462
2025-12-15 22:00:00,86226.0,86240.0,85996.0,86040.0,206.90359
2025-12-15 22:15:00,86049.0,86082.0,85817.0,86003.0,122.80297
2025-12-15 22:30:00,86004.0,86110.0,85938.0,86034.0,62.38848
2025-12-15 22:45:00,86034.0,86255.0,85977.0,86255.0,94.11473
2025-12-15 23:00:00,86254.0,86450.0,86181.0,86448.0,239.17265
2025-12-15 23:15:00,86446.0,86446.0,86100.0,86206.0,801.58406
2025-12-15 23:30:00,86205.0,86456.0,86186.0,86455.0,266.77865
2025-12-15 23:45:00,86454.0,86462.0,86314.0,86427.0,94.95186
2025-12-16 00:00:00,86427.0,86508.0,86257.0,86306.0,218.67129
2025-12-16 00:15:00,86306.0,86397.0,86141.0,86338.0,157.02023
2025-12-16 00:30:00,86338.0,86339.0,86059.0,86122.0,248.55991
2025-12-16 00:45:00,86121.0,86121.0,85820.0,85837.0,453.13899
2025-12-16 01:00:00,85838.0,86153.0,85710.0,86085.0,312.18784
2025-12-16 01:15:00,86084.0,86144.0,85850.0,85893.0,287.58888
2025-12-16 01:30:00,85889.0,86013.0,85664.0,85822.0,197.73452
2025-12-16 01:45:00,85821.0,85925.0,85719.0,85882.0,243.14041
2025-12-16 02:00:00,85882.0,86020.0,85838.0,85973.0,220.58705
2025-12-16 02:15:00,85972.0,86225.0,85870.0,86184.0,197.78231
2025-12-16 02:30:00,86183.0,86206.0,86053.0,86113.0,144.37062
2025-12-16 02:45:00,86113.0,86136.0,85794.0,85939.0,234.86637
2025-12-16 03:00:00,85939.0,86003.0,85684.0,85709.0,435.87991
2025-12-16 03:15:00,85712.0,85782.0,85576.0,85678.0,418.66216
2025-12-16 03:30:00,85677.0,85805.0,85334.0,85754.0,963.1254
2025-12-16 03:45:00,85754.0,85862.0,85754.0,85849.0,168.75279
2025-12-16 04:00:00,85850.0,85889.0,85765.0,85782.0,72.08745
2025-12-16 04:15:00,85781.0,85792.0,85598.0,85609.0,164.06344
2025-12-16 04:30:00,85610.0,85660.0,85458.0,85633.0,237.84368
2025-12-16 04:45:00,85634.0,85822.0,85236.0,85815.0,461.41419
2025-12-16 05:00:00,85814.0,85955.0,85781.0,85835.0,194.87734
2025-12-16 05:15:00,85836.0,85982.0,85834.0,85965.0,104.38312
2025-12-16 05:30:00,85965.0,86074.0,85924.0,86063.0,75.96115
2025-12-16 05:45:00,86064.0,86170.0,85943.0,86006.0,101.87666
2025-12-16 06:00:00,86006.0,86271.0,86005.0,86200.0,79.54208
2025-12-16 06:15:00,86201.0,86439.0,86200.0,86391.0,304.12075
2025-12-16 06:30:00,86391.0,86426.0,86337.0,86378.0,122.86957
2025-12-16 06:45:00,86378.0,86592.0,86376.0,86482.0,294.98275
2025-12-16 07:00:00,86482.0,86592.0,86297.0,86300.0,327.36845
2025-12-16 07:15:00,86301.0,86350.0,86061.0,86194.0,242.94664
2025-12-16 07:30:00,86194.0,86198.0,85847.0,85856.0,227.99186
2025-12-16 07:45:00,85857.0,86078.0,85824.0,85981.0,435.28724
2025-12-16 08:00:00,85982.0,86200.0,85877.0,86130.0,325.04045
2025-12-16 08:15:00,86130.0,86250.0,86000.0,86241.0,279.29601
2025-12-16 08:30:00,86240.0,86240.0,86048.0,86230.0,155.11104
2025-12-16 08:45:00,86230.0,86350.0,86179.0,86238.0,117.80608
2025-12-16 09:00:00,86238.0,86333.0,86219.0,86304.0,85.60901
2025-12-16 09:15:00,86305.0,86380.0,86159.0,86230.0,178.54223
2025-12-16 09:30:00,86230.0,86381.0,86200.0,86327.0,57.67322
2025-12-16 09:45:00,86326.0,86397.0,86213.0,86310.0,111.65607
2025-12-16 10:00:00,86311.0,86436.0,86240.0,86424.0,91.91069
2025-12-16 10:15:00,86423.0,86470.0,86316.0,86373.0,80.04465
2025-12-16 10:30:00,86372.0,87282.0,86353.0,87101.0,993.33087
2025-12-16 10:45:00,87100.0,87306.0,86838.0,86948.0,404.42434
2025-12-16 11:00:00,86948.0,87031.0,86796.0,86948.0,170.1881
2025-12-16 11:15:00,86950.0,87123.0,86924.0,87123.0,140.56448
2025-12-16 11:30:00,87123.0,87282.0,87025.0,87078.0,147.30417
2025-12-16 11:45:00,87078.0,87300.0,86976.0,87236.0,295.06364
2025-12-16 12:00:00,87236.0,87317.0,87185.0,87214.0,169.01178
2025-12-16 12:15:00,87215.0,87271.0,87077.0,87115.0,179.16576
2025-12-16 12:30:00,87118.0,87229.0,87042.0,87225.0,210.43645
2025-12-16 12:45:00,87224.0,87453.0,87105.0,87185.0,226.56633
2025-12-16 13:00:00,87186.0,87262.0,87035.0,87177.0,260.5407
2025-12-16 13:15:00,87179.0,87534.0,87097.0,87324.0,1437.66708
2025-12-16 13:30:00,87324.0,87728.0,86683.0,86886.0,1397.03273
2025-12-16 13:45:00,86886.0,87078.0,86407.0,86407.0,913.48989
2025-12-16 14:00:00,86407.0,86914.0,86088.0,86827.0,1234.98012
2025-12-16 14:15:00,86826.0,87043.0,86744.0,86893.0,365.00445
2025-12-16 14:30:00,86894.0,87331.0,86880.0,87052.0,674.83284
2025-12-16 14:45:00,87052.0,87688.0,86753.0,87243.0,1004.51103
2025-12-16 15:00:00,87243.0,87433.0,86913.0,87193.0,283.17818
2025-12-16 15:15:00,87191.0,87224.0,86810.0,87117.0,549.8733
2025-12-16 15:30:00,87116.0,87299.0,87000.0,87278.0,191.81814
2025-12-16 15:45:00,87277.0,88142.0,87154.0,87939.0,1406.62356
2025-12-16 16:00:00,87940.0,87944.0,87572.0,87705.0,379.43655
2025-12-16 16:15:00,87705.0,88000.0,87478.0,87792.0,387.21904
2025-12-16 16:30:00,87791.0,87861.0,87346.0,87486.0,221.93015
2025-12-16 16:45:00,87485.0,87712.0,87405.0,87543.0,174.82737
2025-12-16 17:00:00,87542.0,87789.0,87468.0,87725.0,171.092
2025-12-16 17:15:00,87725.0,87788.0,87220.0,87289.0,280.79582
2025-12-16 17:30:00,87289.0,87459.0,87100.0,87175.0,266.10603
2025-12-16 17:45:00,87176.0,87226.0,87026.0,87079.0,277.42038
2025-12-16 18:00:00,87080.0,87492.0,87015.0,87425.0,455.61034
2025-12-16 18:15:00,87424.0,87469.0,87212.0,87340.0,250.75011
2025-12-16 18:30:00,87341.0,87889.0,87341.0,87859.0,378.14704
2025-12-16 18:45:00,87860.0,87969.0,87662.0,87728.0,245.17176
2025-12-16 19:00:00,87728.0,87735.0,87273.0,87280.0,260.1464
2025-12-16 19:15:00,87280.0,87398.0,87234.0,87385.0,291.61942
2025-12-16 19:30:00,87386.0,87570.0,87318.0,87513.0,309.38773
2025-12-16 19:45:00,87516.0,87754.0,87478.0,87536.0,196.00199
2025-12-16 20:00:00,87535.0,87630.0,87373.0,87426.0,129.0379
2025-12-16 20:15:00,87415.0,87566.0,87285.0,87495.0,192.44406
2025-12-16 20:30:00,87494.0,87774.0,87468.0,87727.0,318.96614
2025-12-16 20:45:00,87727.0,87793.0,87527.0,87527.0,150.87328
2025-12-16 21:00:00,87529.0,87676.0,87439.0,87607.0,252.23673
2025-12-16 21:15:00,87606.0,87711.0,87573.0,87639.0,47.91852
2025-12-16 21:30:00,87642.0,87871.0,87642.0,87824.0,163.77053
2025-12-16 21:45:00,87825.0,87855.0,87684.0,87726.0,76.65064
2025-12-16 22:00:00,87721.0,87848.0,87590.0,87595.0,120.27403
2025-12-16 22:15:00,87596.0,87835.0,87596.0,87835.0,208.7029
2025-12-16 22:30:00,87835.0,87886.0,87779.0,87820.0,49.03324
2025-12-16 22:45:00,87818.0,87818.0,87696.0,87751.0,82.2729
2025-12-16 23:00:00,87750.0,87779.0,87626.0,87686.0,196.88793
2025-12-16 23:15:00,87686.0,87782.0,87542.0,87614.0,75.40846
2025-12-16 23:30:00,87614.0,87755.0,87598.0,87754.0,33.38034
2025-12-16 23:45:00,87755.0,87827.0,87686.0,87814.0,52.17188
2025-12-17 00:00:00,87814.0,87823.0,87481.0,87503.0,169.17454
2025-12-17 00:15:00,87503.0,87586.0,87420.0,87449.0,312.54163
2025-12-17 00:30:00,87448.0,87517.0,87364.0,87381.0,114.38286
2025-12-17 00:45:00,87382.0,87520.0,87382.0,87488.0,59.1163
2025-12-17 01:00:00,87497.0,87635.0,87496.0,87537.0,311.63127
2025-12-17 01:15:00,87537.0,87899.0,87537.0,87711.0,161.54053
2025-12-17 01:30:00,87711.0,87818.0,87515.0,87524.0,78.3981
2025-12-17 01:45:00,87526.0,87610.0,87421.0,87504.0,147.97774
2025-12-17 02:00:00,87504.0,87536.0,87200.0,87234.0,217.23145
2025-12-17 02:15:00,87235.0,87344.0,87129.0,87281.0,189.89088
2025-12-17 02:30:00,87281.0,87352.0,87182.0,87345.0,228.49015
2025-12-17 02:45:00,87345.0,87507.0,87326.0,87440.0,116.8623
2025-12-17 03:00:00,87441.0,87565.0,87363.0,87366.0,192.38232
2025-12-17 03:15:00,87367.0,87434.0,87263.0,87305.0,139.87245
2025-12-17 03:30:00,87304.0,87334.0,87156.0,87207.0,142.66811
2025-12-17 03:45:00,87208.0,87247.0,87100.0,87160.0,154.58576
2025-12-17 04:00:00,87160.0,87345.0,87152.0,87280.0,138.28526
2025-12-17 04:15:00,87280.0,87280.0,86921.0,86990.0,433.11359
2025-12-17 04:30:00,86991.0,87050.0,86773.0,86814.0,358.36481
2025-12-17 04:45:00,86814.0,86825.0,86673.0,86700.0,202.60512
2025-12-17 05:00:00,86700.0,86700.0,86376.0,86570.0,502.73275
2025-12-17 05:15:00,86571.0,86634.0,86150.0,86381.0,448.84898
2025-12-17 05:30:00,86381.0,86468.0,86178.0,86444.0,154.16107
2025-12-17 05:45:00,86443.0,86676.0,86407.0,86580.0,187.43669
2025-12-17 06:00:00,86579.0,86948.0,86525.0,86816.0,479.60462
2025-12-17 06:15:00,86816.0,86929.0,86779.0,86823.0,71.83339
2025-12-17 06:30:00,86822.0,86888.0,86723.0,86754.0,51.22115
2025-12-17 06:45:00,86753.0,86767.0,86685.0,86730.0,49.37104
2025-12-17 07:00:00,86730.0,86883.0,86607.0,86609.0,239.85623
2025-12-17 07:15:00,86610.0,86700.0,86545.0,86677.0,106.25617
2025-12-17 07:30:00,86677.0,87101.0,86676.0,86969.0,330.25409
2025-12-17 07:45:00,86970.0,87051.0,86897.0,87007.0,106.03523
2025-12-17 08:00:00,87007.0,87007.0,86750.0,86751.0,96.10242
2025-12-17 08:15:00,86751.0,86779.0,86414.0,86485.0,298.90364
2025-12-17 08:30:00,86485.0,86539.0,86324.0,86454.0,140.38705
2025-12-17 08:45:00,86453.0,86454.0,86280.0,86357.0,308.75411
2025-12-17 09:00:00,86358.0,86461.0,86306.0,86449.0,95.31311
2025-12-17 09:15:00,86450.0,86563.0,86242.0,86285.0,214.21206
2025-12-17 09:30:00,86285.0,86406.0,86211.0,86405.0,132.58249
2025-12-17 09:45:00,86406.0,86439.0,86367.0,86369.0,33.29155
2025-12-17 10:00:00,86369.0,86690.0,86206.0,86634.0,199.88655
2025-12-17 10:15:00,86634.0,86705.0,86485.0,86537.0,287.73855
2025-12-17 10:30:00,86538.0,86769.0,86453.0,86680.0,108.35985
2025-12-17 10:45:00,86679.0,86790.0,86515.0,86587.0,90.27131
2025-12-17 11:00:00,86587.0,86822.0,86533.0,86805.0,96.43805
2025-12-17 11:15:00,86805.0,86848.0,86728.0,86749.0,82.90882
2025-12-17 11:30:00,86750.0,86879.0,86734.0,86857.0,84.13887
2025-12-17 11:45:00,86858.0,87097.0,86816.0,86941.0,434.06275
2025-12-17 12:00:00,86939.0,87178.0,86939.0,87108.0,195.31865
2025-12-17 12:15:00,87108.0,87124.0,86945.0,87040.0,92.53764
2025-12-17 12:30:00,87040.0,87063.0,86801.0,86802.0,217.65473
2025-12-17 12:45:00,86802.0,87052.0,86766.0,86989.0,252.70331
2025-12-17 13:00:00,86988.0,87256.0,86850.0,86859.0,207.09046
2025-12-17 13:15:00,86858.0,87066.0,86780.0,87045.0,255.66292
2025-12-17 13:30:00,87047.0,87349.0,87021.0,87339.0,290.45049
2025-12-17 13:45:00,87338.0,87825.0,87320.0,87576.0,704.40283
2025-12-17 14:00:00,87577.0,87715.0,87432.0,87542.0,280.02951
2025-12-17 14:15:00,87542.0,87872.0,87542.0,87676.0,296.44489
2025-12-17 14:30:00,87677.0,87872.0,87319.0,87469.0,555.59179
2025-12-17 14:45:00,87468.0,89724.0,87130.0,89650.0,3992.83547
2025-12-17 15:00:00,89649.0,90346.0,89400.0,90166.0,2283.98477
2025-12-17 15:15:00,90167.0,90271.0,89601.0,89886.0,1047.12031
2025-12-17 15:30:00,89886.0,90036.0,88515.0,88664.0,1520.67762
2025-12-17 15:45:00,88664.0,88740.0,87079.0,87186.0,2516.61581
